   3    1   -1   -1    4    0.000149
   3    1   -1    0   -3    0.000149
   3    1   -1    0    4    0.000149
   3    1    1   -1   -3    0.000149
   3    1    1   -1    4    0.000149
   3    1    1    0   -3    0.000149
   3    1    1    0    4    0.000149
   3    2   -1   -1   -3    0.000149
   3    2   -1   -1    4    0.000149
   3    2   -1    1   -3    0.000149
   3    2   -1    1    4    0.000149
   3    2    0   -1   -3    0.000149
   3    2    0   -1    4    0.000149
   3    2    0    1   -3    0.000149
   3    2    0    1    4    0.000149
   3    4   -2   -2   -3    0.003686
   3    4   -2   -2    3    0.003686
   3    4   -2    1   -3    0.003686
   3    4   -2    1    3    0.003686
   3    4    1   -2   -3    0.003686
   3    4    1   -2    3    0.003686
   3    4    1    1   -3    0.003686
   3    4    1    1    3    0.003686
   3    1   -1   -3   -2    0.000154
   3    1   -1   -3    3    0.000154
   3    1   -1    2   -2    0.000154
   3    1   -1    2    3    0.000154
   3    1    1   -3   -2    0.000154
   3    1    1   -3    3    0.000154
   3    1    1    2   -2    0.000154
   3    1    1    2    3    0.000154
   3    2   -3   -1   -2    0.000154
   3    2   -3   -1    3    0.000154
   3    2   -3    1   -2    0.000154
   3    2   -3    1    3    0.000154
   3    2    2   -1   -2    0.000154
   3    2    2   -1    3    0.000154
   3    2    2    1   -2    0.000154
   3    2    2    1    3    0.000154
   3    1   -3   -2   -1   -0.000036
   3    1   -3   -2    2   -0.000036
   3    1   -3    1   -1   -0.000036
   3    1   -3    1    2   -0.000036
   3    1    3   -2   -1   -0.000036
   3    1    3   -2    2   -0.000036
   3    1    3    1   -1   -0.000036
   3    1    3    1    2   -0.000036
   3    2   -2   -3   -1   -0.000036
   3    2   -2   -3    2   -0.000036
   3    2   -2    3   -1   -0.000036
   3    2   -2    3    2   -0.000036
   3    2    1   -3   -1   -0.000036
   3    2    1   -3    2   -0.000036
   3    2    1    3   -1   -0.000036
   3    2    1    3    2   -0.000036
   3    4   -3   -3   -1   -0.007044
   3    4   -3   -3    1   -0.007044
   3    4   -3    2   -1   -0.007044
   3    4   -3    2    1   -0.007044
   3    4    2   -3   -1   -0.007044
   3    4    2   -3    1   -0.007044
   3    4    2    2   -1   -0.007044
   3    4    2    2    1   -0.007044
   3    4   -4   -1   -1    0.001053
   3    4   -4   -1    1    0.001053
   3    4   -4    0   -1    0.001053
   3    4   -4    0    1    0.001053
   3    4   -1   -4   -1    0.001053
   3    4   -1   -4    1    0.001053
   3    4   -1    3   -1    0.001053
   3    4   -1    3    1    0.001053
   3    4    0   -4   -1    0.001053
   3    4    0   -4    1    0.001053
   3    4    0    3   -1    0.001053
   3    4    0    3    1    0.001053
   3    4    3   -1   -1    0.001053
   3    4    3   -1    1    0.001053
   3    4    3    0   -1    0.001053
   3    4    3    0    1    0.001053
   3    1   -1   -4    0   -0.000058
   3    1   -1   -4    1   -0.000058
   3    1   -1    3    0   -0.000058
   3    1   -1    3    1   -0.000058
   3    1    1   -4    0   -0.000058
   3    1    1   -4    1   -0.000058
   3    1    1    3    0   -0.000058
   3    1    1    3    1   -0.000058
   3    2   -4   -1    0   -0.000058
   3    2   -4   -1    1   -0.000058
   3    2   -4    1    0   -0.000058
   3    2   -4    1    1   -0.000058
   3    2    3   -1    0   -0.000058
   3    2    3   -1    1   -0.000058
   3    2    3    1    0   -0.000058
   3    2    3    1    1   -0.000058
   3    3   -2   -1   -3    0.000130
   3    3   -2   -1    3    0.000130
   3    3   -2    1   -3    0.000130
   3    3   -2    1    3    0.000130
   3    3   -1   -2   -3    0.000130
   3    3   -1   -2    3    0.000130
   3    3   -1    2   -3    0.000130
   3    3   -1    2    3    0.000130
   3    3    1   -2   -3    0.000130
   3    3    1   -2    3    0.000130
   3    3    1    2   -3    0.000130
   3    3    1    2    3    0.000130
   3    3    2   -1   -3    0.000130
   3    3    2   -1    3    0.000130
   3    3    2    1   -3    0.000130
   3    3    2    1    3    0.000130
   3    3   -3   -1   -2   -0.004531
   3    3   -3   -1    2   -0.004531
   3    3   -3    1   -2   -0.004531
   3    3   -3    1    2   -0.004531
   3    3    3   -1   -2   -0.004531
   3    3    3   -1    2   -0.004531
   3    3    3    1   -2   -0.004531
   3    3    3    1    2   -0.004531
   3    3   -1   -3   -2   -0.004531
   3    3   -1   -3    2   -0.004531
   3    3   -1    3   -2   -0.004531
   3    3   -1    3    2   -0.004531
   3    3    1   -3   -2   -0.004531
   3    3    1   -3    2   -0.004531
   3    3    1    3   -2   -0.004531
   3    3    1    3    2   -0.004531
   3    3   -3   -2   -1   -0.001891
   3    3   -3   -2    1   -0.001891
   3    3   -3    2   -1   -0.001891
   3    3   -3    2    1   -0.001891
   3    3   -2   -3   -1   -0.001891
   3    3   -2   -3    1   -0.001891
   3    3   -2    3   -1   -0.001891
   3    3   -2    3    1   -0.001891
   3    3    2   -3   -1   -0.001891
   3    3    2   -3    1   -0.001891
   3    3    2    3   -1   -0.001891
   3    3    2    3    1   -0.001891
   3    3    3   -2   -1   -0.001891
   3    3    3   -2    1   -0.001891
   3    3    3    2   -1   -0.001891
   3    3    3    2    1   -0.001891
   3    1    0   -2   -3    0.000124
   3    1    0   -2    4    0.000124
   3    1    0    1   -3    0.000124
   3    1    0    1    4    0.000124
   3    2   -2    0   -3    0.000124
   3    2   -2    0    4    0.000124
   3    2    1    0   -3    0.000124
   3    2    1    0    4    0.000124
   3    1    0   -4   -1    0.000183
   3    1    0   -4    2    0.000183
   3    1    0    3   -1    0.000183
   3    1    0    3    2    0.000183
   3    2   -4    0   -1    0.000183
   3    2   -4    0    2    0.000183
   3    2    3    0   -1    0.000183
   3    2    3    0    2    0.000183
   3    4   -4   -2    0    0.008166
   3    4   -4    1    0    0.008166
   3    4   -2   -4    0    0.008166
   3    4   -2    3    0    0.008166
   3    4    1   -4    0    0.008166
   3    4    1    3    0    0.008166
   3    4    3   -2    0    0.008166
   3    4    3    1    0    0.008166
   3    1   -1   -2   -3   -0.000070
   3    1   -1   -2    4   -0.000070
   3    1   -1    1   -3   -0.000070
   3    1   -1    1    4   -0.000070
   3    1    1   -2   -3   -0.000070
   3    1    1   -2    4   -0.000070
   3    1    1    1   -3   -0.000070
   3    1    1    1    4   -0.000070
   3    2   -2   -1   -3   -0.000070
   3    2   -2   -1    4   -0.000070
   3    2   -2    1   -3   -0.000070
   3    2   -2    1    4   -0.000070
   3    2    1   -1   -3   -0.000070
   3    2    1   -1    4   -0.000070
   3    2    1    1   -3   -0.000070
   3    2    1    1    4   -0.000070
   3    4   -3   -1   -3   -0.003165
   3    4   -3   -1    3   -0.003165
   3    4   -3    0   -3   -0.003165
   3    4   -3    0    3   -0.003165
   3    4   -1   -3   -3   -0.003165
   3    4   -1   -3    3   -0.003165
   3    4   -1    2   -3   -0.003165
   3    4   -1    2    3   -0.003165
   3    4    0   -3   -3   -0.003165
   3    4    0   -3    3   -0.003165
   3    4    0    2   -3   -0.003165
   3    4    0    2    3   -0.003165
   3    4    2   -1   -3   -0.003165
   3    4    2   -1    3   -0.003165
   3    4    2    0   -3   -0.003165
   3    4    2    0    3   -0.003165
   3    1   -3   -1   -2   -0.000123
   3    1   -3   -1    3   -0.000123
   3    1   -3    0   -2   -0.000123
   3    1   -3    0    3   -0.000123
   3    1    3   -1   -2   -0.000123
   3    1    3   -1    3   -0.000123
   3    1    3    0   -2   -0.000123
   3    1    3    0    3   -0.000123
   3    2   -1   -3   -2   -0.000123
   3    2   -1   -3    3   -0.000123
   3    2   -1    3   -2   -0.000123
   3    2   -1    3    3   -0.000123
   3    2    0   -3   -2   -0.000123
   3    2    0   -3    3   -0.000123
   3    2    0    3   -2   -0.000123
   3    2    0    3    3   -0.000123
   3    1   -1   -4   -1    0.000019
   3    1   -1   -4    2    0.000019
   3    1   -1    3   -1    0.000019
   3    1   -1    3    2    0.000019
   3    1    1   -4   -1    0.000019
   3    1    1   -4    2    0.000019
   3    1    1    3   -1    0.000019
   3    1    1    3    2    0.000019
   3    2   -4   -1   -1    0.000019
   3    2   -4   -1    2    0.000019
   3    2   -4    1   -1    0.000019
   3    2   -4    1    2    0.000019
   3    2    3   -1   -1    0.000019
   3    2    3   -1    2    0.000019
   3    2    3    1   -1    0.000019
   3    2    3    1    2    0.000019
   3    4   -4   -2   -1    0.003290
   3    4   -4   -2    1    0.003290
   3    4   -4    1   -1    0.003290
   3    4   -4    1    1    0.003290
   3    4   -2   -4   -1    0.003290
   3    4   -2   -4    1    0.003290
   3    4   -2    3   -1    0.003290
   3    4   -2    3    1    0.003290
   3    4    1   -4   -1    0.003290
   3    4    1   -4    1    0.003290
   3    4    1    3   -1    0.003290
   3    4    1    3    1    0.003290
   3    4    3   -2   -1    0.003290
   3    4    3   -2    1    0.003290
   3    4    3    1   -1    0.003290
   3    4    3    1    1    0.003290
   3    1   -3   -3    0   -0.000229
   3    1   -3   -3    1   -0.000229
   3    1   -3    2    0   -0.000229
   3    1   -3    2    1   -0.000229
   3    1    3   -3    0   -0.000229
   3    1    3   -3    1   -0.000229
   3    1    3    2    0   -0.000229
   3    1    3    2    1   -0.000229
   3    2   -3   -3    0   -0.000229
   3    2   -3   -3    1   -0.000229
   3    2   -3    3    0   -0.000229
   3    2   -3    3    1   -0.000229
   3    2    2   -3    0   -0.000229
   3    2    2   -3    1   -0.000229
   3    2    2    3    0   -0.000229
   3    2    2    3    1   -0.000229
   3    3    0    0   -4   -0.000944
   3    3    0    0    4   -0.000944
   3    4   -1   -1   -4   -0.001160
   3    4   -1   -1    4   -0.001160
   3    4   -1    0   -4   -0.001160
   3    4   -1    0    4   -0.001160
   3    4    0   -1   -4   -0.001160
   3    4    0   -1    4   -0.001160
   3    4    0    0   -4   -0.001160
   3    4    0    0    4   -0.001160
   3    3   -4    0    0    0.002807
   3    3    0   -4    0    0.002807
   3    3    0    4    0    0.002807
   3    3    4    0    0    0.002807
